center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
62.5,60.0,65.0,0.8854015204544881,0.7989703457989726,0.5444381386609118,0.3349681520762439,2.52162563756331,0.6392312177404448,0.11220366290537366,-0.6574890887194127,1.8641365488438975,143.0157924068762,50055.52734240665,0.9049717823492549,0.8429045476903845,-0.48042387614878895,0.19041096058970255,1.2096281799932387,0.5167818056844884,0.036256333912693256,-0.8043471626737957,0.40528101731944294,93.47220214028209,32715.27074909873,0.8877743297800597,0.7958702041649788,-0.4027290661078806,0.2349842437353423,1.2967143989963976,0.4662706247363182,0.055217594803870756,-0.6740951845580095,0.6226192144383881,76.09290342219876,26632.51619776956,0.9069607715561634,0.8385824049831161,0.9173662801426946,0.22699644924448445,1.7935095237392695,0.945033480842054,0.0515273879696038,0.23242155554852365,2.025931079287793,312.58089796935707,109403.31428927495,post-void,27
65.0,62.5,67.5,0.8802951288804318,0.8192532403486598,0.5006165433792749,0.3892764393524157,2.8538736318359073,0.6341553987311852,0.15153614623489498,-0.9897370829920096,1.8641365488438975,140.75357440896795,49263.75104313878,0.8936182806427744,0.6813453961019228,-0.030605172786362687,0.45166794955628814,1.4403244588155055,0.45270367047072274,0.20400393665638164,-0.8043471626737957,0.63597729614171,71.72921464018266,25105.225124063934,0.8817534880334091,0.5101423526241446,0.06504561924955668,0.47867430923681575,1.3989573477606903,0.48307352122311675,0.22912909432334272,-0.6740951845580095,0.7248621632026807,81.67600941741537,28586.603296095367,0.9086071340484771,0.8146918944764329,0.8756245746665818,0.27154247208207016,1.7935095237392695,0.9167626246223579,0.07373531414444186,0.23242155554852365,2.025931079287793,294.158798466566,102955.57946329807,post-void,27
67.5,65.0,70.0,0.9049842054045005,0.8483835186492469,0.3428839591154647,0.37838223094768914,2.3613397323632905,0.5106295350992204,0.14317311269695035,-0.9897370829920096,1.371602649371281,91.25988274047609,31940.958959166634,0.8899185507941583,0.7346518510355138,0.4035955619183516,0.20515854976901624,1.082855781233843,0.4527465164344347,0.04209003054332591,-0.07907460422819748,1.0037811770056455,71.74279285023054,25109.97749758069,0.9074179669080279,0.7007347263245313,0.5127981340015767,0.21293337885887292,0.991131007892867,0.5552499888048223,0.045340623832256316,0.10970113336360933,1.1008321412564763,107.90589252371436,37767.06238330002,0.9282315970705383,0.834476818490515,0.824308632534799,0.3074731836364381,1.2527481854677431,0.8797866106772239,0.09453975865552679,0.2404533979023765,1.4932015833701195,270.908568114421,94817.99884004735,post-void,27
70.0,67.5,72.5,0.8800817325681377,0.8188797144008517,0.2738146773203513,1.3112587740444717,6.7859630102916135,1.3395424778724485,1.719399572508611,-3.59387069828215,3.1920923120094638,628.0309175086308,219810.8211280207,0.8749355681215957,0.8266325747929603,0.31031852815440497,0.5050145327338004,2.474102232348652,0.5927370978673893,0.25503967827233875,-0.858226229326386,1.615876003022266,122.96804351588925,43038.81523056123,0.8897247188051977,0.714195873182018,0.4054920709888403,0.5395386970712402,2.428218966737186,0.6749265332405818,0.2911020056373315,-0.7313841521529985,1.6968348145841876,159.4340388452526,55801.91359583839,0.9157273457434392,0.8389779447575845,1.2987990584454165,0.9562207633524614,3.493833992604228,1.6128351256359292,0.9143581482663641,0.16848145203115,3.6623154446353783,910.4329998697724,318651.5499544204,post-void,27
72.5,70.0,75.0,0.838161065776262,0.39765145323201223,0.43710999170214976,1.8917391325207564,8.12991526876094,1.9415823676466157,3.5786769455103844,-3.59387069828215,4.53604457047879,1319.4097316246834,461793.40606863913,0.8512314258261839,0.6492456209288447,-0.39597165521421834,0.7932434217291474,3.3621062138626323,0.8865825837730257,0.629235126116566,-1.7462302108403662,1.615876003022266,275.1100372473789,96288.51303658262,0.8779482645262124,0.448906809248199,-0.4329299359489888,0.9013450774040548,3.5809653215570685,0.9999256362356739,0.8124229485605216,-1.8841305069728809,1.6968348145841876,349.947947300461,122481.78155516135,0.8713468497448914,0.5783419661844479,2.1213935267887205,1.02728357852451,4.678127799499945,2.3570367087101567,1.0553115507061233,0.16848145203115,4.8466092515310955,1944.467716172523,680563.700660383,post-void,27
75.0,72.5,77.5,0.8570349174838848,0.48115831173365525,0.24180139534839412,1.4904706164162944,7.054691640060742,1.509957142833133,2.2215026584003685,-2.518647069581952,4.53604457047879,797.9897006174796,279296.39521611785,0.8674329869410902,0.7595405276589176,-0.782916661284957,0.4031045590976383,2.1358517411378206,0.8805974018147484,0.16249328556530138,-1.7462302108403662,0.3896215302974543,271.40812442900994,94992.84355015351,0.9064795091358014,0.7948175141747792,-0.8349983793713546,0.49794020098940767,2.174478626510803,0.9721968613990482,0.24794444376137173,-1.8841305069728809,0.29034811953792183,330.80835805995605,115782.92532098459,0.8894056557921446,0.684557638824696,1.7403771685653613,0.9857364788452639,4.544441097011867,2.0001472682254784,0.9716764057262596,0.30216815451922824,4.8466092515310955,1400.2061831064455,490072.16408725583,post-void,27
77.5,75.0,80.0,0.8972681830567918,0.7287147610466845,0.34106100399586997,0.6204503387682405,2.8929651386006006,0.7080121689097548,0.3849586228776244,-1.2370400518717453,1.6559250867288553,175.44843096350334,61406.95083722616,0.8892899294968909,0.7050528013252133,-0.7345398274615198,0.2552710972210353,1.0517838154763903,0.7776323624976204,0.06516333307643127,-1.218021262992766,-0.16623744751637565,211.64923192127065,74077.2311724447,0.9083555400816595,0.6462203546299704,-0.729655515703481,0.3255785056848476,1.3399846915641218,0.7989984574205956,0.10600136336397832,-1.3701706232103787,-0.03018593164625694,223.43948723617194,78203.82053266017,0.9039415896389024,0.7690016169144094,1.248669310358634,0.430368227053195,1.9990988059708223,1.3207542759682502,0.1852168108569104,0.30216815451922824,2.3012669604900506,610.5371501209459,213688.002542331,post-void,27
80.0,77.5,82.5,0.8963766351471508,0.7996456311437705,0.591639539356799,0.8438284519061582,4.655100114872665,1.030574500352434,0.7120464562463436,-2.106915766537156,2.5481843483355093,371.7293302718341,130105.26559514193,0.8999200363508181,0.8374292571438415,-0.7379617468920225,0.3227192090884688,1.6779761349368778,0.8054410144700929,0.10414768791468683,-1.0263291595878499,0.6516469753490279,227.05732972671433,79470.06540435,0.9104977750718871,0.846742556563116,-0.748464653917709,0.36266680882064356,1.7032233568117214,0.8317009993887857,0.13152721422014924,-1.082151987410405,0.6210713694013165,242.10429333450674,84736.50266707738,0.8999445059932158,0.8363142030637032,1.5248312811839742,0.2782717105176631,2.0117399848592177,1.5500147034630305,0.07743514487442608,0.5662037666842933,2.577943751543511,840.8909533330552,294311.83366656926,post-void,27
82.5,80.0,85.0,0.8790672572045581,0.5123010338324709,0.2820121444025395,0.8886203124741132,4.655100114872665,0.9322965779901317,0.7896460597415906,-2.106915766537156,2.5481843483355093,304.21191826623834,106474.17139318342,0.8963559526555536,0.7524108283174938,0.16358650468940866,0.818621214090444,2.2578997583872287,0.8348061072341352,0.6701406921589126,-0.9910343666239879,1.2668653917632409,243.91543283639365,85370.40149273776,0.8968139992578674,0.6209410352702729,0.20611472961750044,0.8561424342763091,2.3094579457106326,0.8806038550528038,0.7329798677685642,-0.9646407386488198,1.3448172070618127,271.4121023368508,94994.23581789779,0.9026593627561225,0.7018342036065586,1.4986154329848718,0.30934298046172704,2.0117399848592177,1.5302095593549856,0.09569307956094444,0.5662037666842933,2.577943751543511,819.5394534394827,286838.80870381894,post-void,27
85.0,82.5,87.5,0.9115274124803157,0.644570501359525,0.4748338269398777,0.47682226695224833,2.0946470759208,0.672923946273166,0.22735947426148118,-0.4959387033709855,1.5987083725498146,158.4893231137478,55471.26308981173,0.8781011695261096,0.6490128966645351,1.173391665023537,0.30611103967982467,1.0970666041285284,1.2126631717672354,0.09370396861386321,0.5546064401444235,1.651673044272952,514.6931888562,180142.61609966995,0.8794366327313469,0.6441636143866366,1.1938323044553203,0.25049129331105147,0.9611535654365216,1.2198284548188503,0.0627458880246432,0.6419263891982957,1.6030799546348173,520.7935107150103,182277.72875025353,0.9045583087419888,0.7317456593543942,1.7933179896783529,0.4420075256261567,1.6016377786290266,1.8469867527446335,0.19537065271015755,1.0324569949773255,2.634094773606352,1193.976022684958,417891.60793973535,post-void,27
87.5,85.0,90.0,0.9219541813407651,0.7913180356428992,0.8341062200026841,0.1423353654305356,1.0403647040523383,0.8461634254087153,0.020259356252244107,0.2717328885903878,1.312097592642726,250.59738987479363,87709.08645617771,0.8878377942416369,0.7134571511585198,1.4879915908636108,0.1594462072629577,0.9314117183359647,1.496509962376249,0.025423093010542065,0.7786403191373701,1.7100520374733348,783.8397236219766,274343.9032676918,0.8874299054145173,0.7721543377271843,1.4418320158686446,0.13272985852434985,0.7677113731730968,1.4479284434417787,0.01761721534389393,0.8703426803048743,1.638054053477971,733.7738720647064,256820.85522264725,0.9087322605819632,0.708232579083,2.2380764405259685,0.20747345295510913,1.208119224480495,2.2476724377271937,0.04304523368111589,1.425975549125857,2.634094773606352,1768.2109855614767,618873.844946517,post-void,27
90.0,87.5,92.5,0.9064517330230418,0.7787323668910593,0.8173647435498018,0.13913217515388482,1.2657969431084652,0.8291217559329175,0.019357762163051285,0.4249384883199707,1.690735431428436,240.60501015644957,84211.75355475735,0.9028320005452415,0.6671645340457129,1.5812105128677298,0.08644194251900945,0.5415596428289189,1.5835715630908158,0.007472209426459734,1.3416098771563862,1.8831695199853051,877.6946134004612,307193.1146901613,0.9023315098749195,0.7354000830411537,1.515343449135701,0.07493951932661225,0.5306035915525291,1.51719534022333,0.00561593155690369,1.3246275766052689,1.855231168157798,805.6585951383852,281980.50829843484,0.9161929205579397,0.6242322057728383,2.341505950330558,0.11988897594503607,1.0440118205264186,2.3445731982573204,0.014373366553149438,1.9951630047973237,3.0391748253237423,1923.9582186952962,673385.3765433537,post-void,27
92.5,90.0,95.0,0.9217109856208996,0.8234129446160865,0.41779903354117365,0.9876116815505289,5.36648325789617,1.072349227613375,0.9753768335350633,-3.675747826467734,1.690735431428436,402.47650308705073,140866.7760804678,0.884253586600466,0.7063542194766449,1.4524150774655828,0.2193464918118558,1.1353947604715058,1.4688847608711597,0.04811288347016853,0.7477747595137993,1.8831695199853051,755.1678542518333,264308.7489881417,0.8974401346557457,0.793765907197121,1.4120302236014914,0.18400623767402763,1.053121350399975,1.4239689771434731,0.03385829550295074,0.802109817757823,1.855231168157798,709.6906767534603,248391.736863711,0.9197729617385604,0.7731294946344183,2.2660526994030574,0.4474909139610224,3.0538431251759333,2.309814484877423,0.20024811807767118,1.1723944449499564,4.22623757012589,1867.3350340923444,653567.2619323204,post-void,27
95.0,92.5,97.5,0.9166642375669057,0.4611728790981776,-1.1780616163338646,1.6216576423533007,5.087782622544773,2.004395839369565,2.6297735090028658,-3.9029132105545075,1.1848694119902656,1406.1609383087082,492156.3284080478,0.8774459041584288,0.4596365679294072,1.5946765987473233,0.37492986423245767,1.5152834437395362,1.6381592894727,0.14057240309336913,0.7477747595137993,2.2630582032533355,939.2480501899954,328736.8175664983,0.8960056994235309,0.5800963047595459,1.4949292558731033,0.29062360686627436,1.2113451951718006,1.5229167938312562,0.08446208086796278,0.802109817757823,2.0134550129296236,811.7464463266456,284111.256214326,0.9062744477436742,0.44387647590501345,2.871070852259761,0.8817007773646383,3.2710738263308468,3.003405417105889,0.7773962608054074,1.1723944449499564,4.443468271280803,3157.1554348253494,1105004.4021888722,post-void,27
97.5,95.0,100.0,0.9155497800800932,0.7867837594288806,-1.946842091968331,0.7531696390198,2.6815981159202904,2.087452666816865,0.567264505141216,-3.9029132105545075,-1.2213150946342173,1525.1105226702948,533788.6829346032,0.8749359404473313,0.5202309092332761,1.905138061997095,0.17291150633570845,0.7516944597190669,1.9129687462928744,0.029898389023283747,1.5113637435342686,2.2630582032533355,1280.807298502666,448282.55447593314,0.9152202187072421,0.5601093806873833,1.7308861829706572,0.15901590633399756,0.675013328354076,1.738175203155871,0.025286058467222684,1.3384416845755476,2.0134550129296236,1057.4385629030837,370103.49701607926,0.9072626052902033,0.7340632289742269,3.2966714173787106,0.41245443772418156,1.521934579268811,3.322372811314246,0.17011866319837074,2.9215336920119923,4.443468271280803,3863.3563840760444,1352174.734426615,post-void,27
100.0,97.5,102.5,0.9327274497182617,0.8522404663402523,-1.5114830482673791,0.0942072166915988,0.48984020794110106,1.5144160606902008,0.008874999676777852,-1.8029921335654715,-1.3131519256243704,802.7096017067491,280948.3605973621,0.8744251567471967,0.8166839920488773,1.9381826536867597,0.06224524778270585,0.36613331225667656,1.9391819073835699,0.0038744708715304477,1.7323985008236864,2.098531813080363,1316.1492644733232,460652.24256566307,0.9011121260017527,0.8345500100108264,1.7732418158844105,0.04987766026781219,0.26637880598709085,1.7739431554012188,0.002487780993791291,1.6368061357946602,1.903184941781751,1101.4060115081916,385492.104027867,0.9215240803328795,0.8110382849446808,3.032661068309077,0.061021620410203016,0.3470934812636308,3.0332749287519323,0.0037236381574869055,2.8803341198435026,3.2274276011071334,3220.264877688264,1127092.7071908924,post-void,27
102.5,100.0,105.0,0.9248374889601413,0.8375468151992843,-1.5874467431954515,0.13457606978344475,0.6412218445374736,1.5931408854963847,0.018110718558358586,-1.9458820802857892,-1.3046602357483157,888.3342583640717,310916.99042742513,0.8919277691544688,0.8062246611902233,1.8486673622213574,0.1286008974598716,0.44430263242947876,1.8531349672838069,0.016538190827484412,1.6542291806508842,2.098531813080363,1201.9382224394844,420678.37785381934,0.8915946763715356,0.8061702329946348,1.7058700353797485,0.09873328853379569,0.38284478433649816,1.7087249163839107,0.00974826226469775,1.5203401574452529,1.903184941781751,1021.9092939549208,357668.25288422225,0.9036455463278118,0.834151481608655,2.9801110066916454,0.10433750848409713,0.5538834333333944,2.981936942304676,0.01088631567666904,2.673544167773739,3.2274276011071334,3112.181774758477,1089263.621165467,post-void,27
105.0,102.5,107.5,0.9075568666576584,0.8657713561300026,-1.651109775005913,0.22234735537942485,1.3887647406021442,1.6660137561149668,0.04943834644422425,-2.568150259735802,-1.1793855191336577,971.460642447505,340011.22485662677,0.9098537695289816,0.8275994510459418,1.7252094870328214,0.28459074820711006,1.2859116842443787,1.7485249978519417,0.0809918939650827,0.9218810888012856,2.2077927730456643,1070.0688838395965,374524.1093438586,0.9091921372911244,0.8205826206332351,1.6087180537822756,0.23428838086657355,1.1062396665757954,1.625689029911352,0.05489104540908063,0.9123071477653352,2.0185468143411307,925.0026876909395,323750.9406918289,0.8887826745301023,0.850165296191064,2.9045490869779003,0.19849666744656666,1.2066326691926217,2.9113238098245864,0.03940092698739287,2.1247976099634687,3.3314302791560904,2966.5322139780405,1038286.274892314,post-void,27
107.5,105.0,110.0,0.8886327734799618,0.7137262158196915,-1.7261301794657886,1.0500990040837581,7.076450817662202,2.020453739841696,1.1027079183777007,-4.268661852797465,2.8077889648647365,1428.7816601941038,500073.5810679362,0.8968875689640868,0.5617388547208834,1.0174470193159941,0.9042584484724608,3.6875872950904114,1.3612060015841918,0.8176833416338221,-1.479794522044747,2.2077927730456643,648.5086225620879,226978.0178967308,0.9021563344944151,0.522116919007311,0.9708490079067897,0.8543541606430147,3.438130597666987,1.2932396637752912,0.7299210318080303,-1.4195837833258564,2.0185468143411307,585.3640897865699,204877.43142529938,0.8919292467520628,0.764419096646557,2.700963447840661,0.5589099882623676,3.532465048203056,2.758184896186394,0.31238037497943993,0.7979405710416172,4.330405619244673,2662.654372542762,931929.0303899668,post-void,27
